# Text export 
# created by voodoo camera tracker - www.digilab.uni-hannover.de
# Creation date: Fri May 07 14:40:00 2021
# The camera (one line per frame) 
#
# Description of the CAHV camera model:
# -------------
# (Cx, Cy, Cz)    : CameraPosition [mm]
# (Ax, Ay, Az)    : RotationAxis2  [unit vector]
# (Hx, Hy, Hz)    : RotationAxis0 [pel] (including FocalLength, PixelSizeX, and Principal Point offset) 
# (Vx, Vy, Vz)    : RotationAxis1 [pel] (including FocalLength, PixelSizeY, and Principal Point offset) 
# (K3, K5)        : Radialdistortion;	K3 [1/(mm)^2]	K5 [1/(mm)^4]
# (sx, sy)        : PixelSize	[mm/pel]
# (Width, Height) : ImageSize	[pel]
# -------------
# (ppx, ppy)      : Principal Point offset [pel]
# f               : Focal Length [mm]
# fov             : Horizontal Field of View [degree] = (2*atan(0.5*Width*sx/f)*180/PI;
# (H0x, H0y, H0z) : RotationAxis0 [unit vector]
# (V0x, V0y, V0z) : RotationAxis1 [unit vector]
# -------------
# (x, y)          : image coordinates [pel]
# (X, Y, Z)       : 3D coordinates [mm]
# -------------
# Projection of 3D coordinates in the camera image:
#  [ x' ] =  [ Hx Hy Hz ] [ 1 0 0 -Cx] [ X ]
#  [ y' ] =  [ Vx Vy Vz ] [ 0 1 0 -Cy] [ Y ]
#  [ z' ] =  [ Ax Ay Az ] [ 0 0 1 -Cz] [ Z ]
#                                      [ 1 ]
# or 
#  [ x' ] =  [f/sx 0    ppx] [ H0x H0y H0z ] [ 1 0 0 -Cx] [ X ]
#  [ y' ] =  [0    f/sy ppy] [ V0x V0y V0z ] [ 0 1 0 -Cy] [ Y ]
#  [ z' ] =  [0    0    1  ] [ Ax  Ay  Az  ] [ 0 0 1 -Cz] [ Z ]
#                                                         [ 1 ]
# then x = x'/z' and y = y'/z' , if the origin of the image coordinates is in the center of the image
# or x = x'/z' + 0.5*(Width-1) and y = y'/z' + 0.5*(Height-1) , if the origin of the image coordinates is in the upper left corner
# -------------
# Cx Cy Cz Ax Ay Az Hx Hy Hz Vx Vy Vz K3 K5 sx sy Width Height ppx ppy f fov H0x H0y H0z V0x V0y V0z
#
#timeindex 0
116.0476307485	-3.4248334064	3043.2836486526
-48.0660731548	-39.3313833068	3044.8640106155
-35.5704356681	15.8928558996	3045.2481523647
-39.2121714406	-13.1073787726	3045.2167000848
-73.6322760868	11.3899647684	3044.5858018561
111.6485735563	4.5041032564	3043.4468054033
113.2416292397	-1.2838485682	3043.3910089541
115.6043123094	12.8715549858	3043.2752281531
-31.2325726326	16.6126371350	3045.2918899404
-73.9256377175	1.9248422430	3044.5993896263
96.3897046256	-25.8454254202	3043.8618869899
113.5351335928	3.5145491137	3043.3783152325
111.3077174965	16.2794793624	3043.4190836656
120.9442076334	-30.8084230892	3042.9389556725
117.0622454430	-5.7536040911	3043.2412778113
-20.7949918461	11.9858682389	3045.4027739397
117.5208949970	13.8086513865	3043.1977110646
112.7267721269	12.3413525001	3043.3853706205
114.5707954967	12.3244938343	3043.3165770116
115.3874348939	4.6244645145	3043.3071653120
-73.7173975214	5.6913025916	3044.5997278165
-112.2654947260	34.7434802236	3043.2291234014
124.7062404419	-6.7470732045	3042.9355857199
-35.4468668070	22.3378474676	3045.2091370621
-41.3238076147	-15.3653349596	3045.1782209993
80.7143807342	46.4835314134	3044.0727025307
97.2013041402	-20.5844724579	3043.8762021820
-72.5715101030	0.8894184043	3044.6324463060
117.1265919037	5.3278785984	3043.2395770661
-74.9528474111	7.6338615444	3044.5653126622
-43.7396826305	39.0457212783	3044.9329089581
94.2999154673	-1.5192886200	3044.0366893235
-35.3582688474	26.0693246890	3045.1805088331
-46.3303616189	39.0423412585	3044.8946355209
-73.3902887970	20.9820350610	3044.5406497463
-68.9076494496	10.2737295172	3044.7003686031
85.1183347599	15.5869729447	3044.2677384890
84.7200968883	31.5600703599	3044.1551562601
93.4264616771	-25.5207077417	3043.9570197323
124.7566056836	-4.6211996406	3042.9374923082
124.7443344790	-5.8178375375	3042.9359428066
-64.6996084477	-27.2319559861	3044.6882483241
-72.3959936830	11.3533558310	3044.6155865154
-64.2765923382	-25.7323167251	3044.7102515340
-31.4032297924	10.4055249045	3045.3176698750
106.9937187420	-0.9971221316	3043.6171733876
-72.6285854916	1.9905689826	3044.6305645262
111.2052583771	-4.6131195365	3043.4628727619
113.4130210946	-6.5464095682	3043.3778568247
-72.2860368936	20.9162244843	3044.5675207928
-44.1622171892	13.1243323643	3045.1488631454
-68.6654735000	13.2943590501	3044.6941490089
-73.1022251899	16.6222510111	3044.5745045386
114.6271098733	2.9185882604	3043.3380120794
-42.0671122505	13.0128712735	3045.1790048355
116.1730823247	3.6348120214	3043.2786187478
-72.6866616534	-2.6181504289	3044.6287035940
-31.9589212909	0.3118253310	3045.3296501951
113.2606573343	-10.5646426068	3043.3722348851
112.5523452833	8.9540647801	3043.4036772236
102.4830861517	1.8653533363	3043.7719832064
113.5667792333	4.4367482838	3043.3759298125
-42.4146293499	36.9327323034	3044.9780164632
115.8953046705	-4.7724207999	3043.2876384919
-40.9245784882	13.7665114163	3045.1912600495
121.1645983003	-13.3260903449	3043.0569668801
115.8820534538	-5.7283067041	3043.2864939786
-73.4752956413	-26.0371638413	3044.4995640125
27.2858225893	-6.8581208552	3045.3673995606
-69.2918019848	1.9231585354	3044.7083761637
-38.7655806539	14.6845974398	3045.2152207352
116.3322205742	16.0709493958	3043.2322762623
66.7506540055	0.9797844566	3044.7655966355
94.5416073931	-17.3926904392	3043.9798828234
-31.4172033766	9.4539559077	3045.3206284876
-68.8903468841	-0.2856627034	3044.7180800110
115.4938952628	7.6669918301	3043.2969828191
-68.8779071162	6.3245899913	3044.7118060196
-36.7286529459	5.9832316577	3045.2699970995
-36.7644589694	18.8681860357	3045.2169896996
-69.0870696189	11.3058408477	3044.6926450821
116.2467256533	-1.0971592760	3043.2777795100
-68.8051482910	7.6508986375	3044.7104071753
-112.3630289264	7.6469531819	3043.4142376746
102.7978009434	12.9196782823	3043.7345223059
-107.7825317366	-36.9546522636	3043.3651486095
3.4756757539	-16.9713866154	3045.4480852507
-41.9580802418	14.0684309982	3045.1758154488
121.6898835539	-5.8413680622	3043.0595785989
-37.5366163325	16.2327720934	3045.2227583195
79.8041372578	23.5498590227	3044.3604996878
-40.7515504443	14.7353603567	3045.1890464361
-40.3399411814	16.1284863692	3045.1874670233
-68.8443373792	26.4222603681	3044.6044849226
-107.6805187849	-28.8033962917	3043.4568205380
-102.4220874866	-26.6607541594	3043.6578435207
-68.8055284484	8.9905989032	3044.7067373770
80.1546956119	17.6037250905	3044.3914797340
-109.7254629486	-0.7725288530	3043.5199809140
-112.6320772795	-5.2582380504	3043.4093570111
115.6826281807	13.8838822824	3043.2678021483
3.4812072710	-11.1677508847	3045.4748908469
-96.0001530551	43.4103877053	3043.6743677824
93.9891249264	-7.3314483750	3044.0378516870
113.4206050526	16.0776301466	3043.3421471141
-109.6712522988	-17.8769795894	3043.4695297083
-110.3077378732	-26.3169626807	3043.3852481543
124.6958490566	-13.7338797661	3042.9124985805
114.3504860535	-5.0565263566	3043.3456172645
-78.2359621268	25.5006742700	3044.3854877601
-26.3002329980	53.7927538846	3044.9086662191
-107.5830826369	-20.9714407127	3043.5243102771
79.4622414988	6.5925524489	3044.4533891441
-110.5553579648	-34.4344768006	3043.2952416543
120.6083326188	-34.7393942934	3042.9099481959
117.4545505847	15.1074020371	3043.1941021225
74.2077478415	9.4636077949	3044.5784270619
-112.6069800564	0.0814542118	3043.4148270734
117.2922661460	4.3790022836	3043.2347094636
106.8170918221	-11.4202938599	3043.6021149331
-73.2676881709	15.5754903316	3044.5760621495
121.1026219936	-12.4361054953	3043.0632011953
116.8162700734	-6.7447584562	3043.2486943269
-72.0618459978	26.2662294141	3044.5313799970
-43.3850087069	37.0965042297	3044.9623542231
-43.3113155447	11.3498743007	3045.1682151470
-73.4527075349	11.2983689294	3044.5904806489
112.2806926578	4.3838938111	3043.4237259662
-68.6234269220	10.2421642642	3044.7068942004
113.0514968403	-1.2679134540	3043.3980843295
-73.5075946654	5.6262761501	3044.6049212970
117.0132865895	8.8286290499	3043.2357934135
-40.0580256838	38.4956058904	3044.9905732445
-74.0899689578	3.0424727543	3044.5944833593
114.5307722683	1.2665997099	3043.3427750044
111.1200423320	-0.9695888553	3043.4693269905
114.3544319962	7.2471811801	3043.3410407791
75.6400825689	46.6005569874	3044.2012276195
13.1905013051	-3.9170438006	3045.4662722949
-72.5304896324	4.6027122513	3044.6300746324
121.3301413231	-20.3273346036	3043.0116569802
63.5269155868	3.6315605367	3044.8325554958
-74.0230928477	-1.6290557347	3044.5971943995
-74.0477037208	12.4106356345	3044.5717370329
-37.7307537886	14.8745921949	3045.2272961092
94.2811332183	-8.4775955084	3044.0258452477
122.3330583389	-13.1029655695	3043.0111868630
108.6504825942	-0.7865597393	3043.5585425943
117.2310527083	6.7253920427	3043.2327872881
-79.3920153225	-5.2419905955	3044.4578462643
104.0311353886	1.9845565985	3043.7193912461
-47.8210975392	-40.7802054085	3044.8488083515
94.4977476766	-0.3998266187	3044.0309072126
-72.3216233495	6.7516932273	3044.6310360497
-47.0438055284	6.0815959409	3045.1279189543
-42.4213653901	-8.1388261079	3045.1910179020
110.6660578570	-15.3394414347	3043.4473666252
-41.2979678899	-5.9079009121	3045.2116055863
-46.9155738290	-12.4057015620	3045.1107000803
-46.7155999843	10.7699083404	3045.1199992833
-73.1447447440	16.6060390468	3044.5735717874
-46.8679856131	15.4136180833	3045.0976931036
-47.0952836299	1.7011110867	3045.1327210359
-43.1133259813	-6.7500125701	3045.1846950055
-45.0000540568	11.6937170135	3045.1424269416
94.7305942544	3.5353233724	3044.0216431957
-72.7736006025	2.9409646106	3044.6263320850
-43.0945348667	-5.6491304541	3045.1872022312
-72.1035606476	20.8909172857	3044.5720215425
-26.4900258150	26.6016449921	3045.2659619906
-72.7924580846	-1.6184915161	3044.6268715187
114.4379623257	-15.3112868189	3043.3080135795
111.9927347552	-15.3252420030	3043.3989078927
120.7428363254	-22.1554606216	3043.0222561269
-35.4153324071	14.2634573784	3045.2580278618
-46.6175683522	-39.1434061627	3044.8889543492
115.6064097412	-6.7292907158	3043.2949286778
114.6107311749	-10.6933525833	3043.3212417937
-44.1407875030	-10.5618032848	3045.1591399191
-43.8232467815	13.1080927789	3045.1538301353
116.0510948993	3.6432708282	3043.2832628911
-38.1459334810	-2.9171030166	3045.2570542586
115.7557481700	-3.4266705229	3043.2947627427
112.0570067465	-5.0955472613	3043.4308618531
113.8996653360	-5.1082930369	3043.3624364872
-41.4252969368	12.9772137614	3045.1879556013
121.4498750793	-4.4753101988	3043.0714825131
113.3790878117	3.7858677964	3043.3838071947
116.5635143447	-5.7207081080	3043.2604832424
-43.9918430355	-2.7492200537	3045.1783704371
-38.2945053634	-10.6887392914	3045.2378281432
116.4599627105	0.0975096239	3043.2698230390
-72.4107827408	5.6354900686	3044.6311875229
-38.6609481091	-13.0505985194	3045.2239919606
113.3894851001	13.8817545811	3043.3541150844
102.1566182813	1.8469590466	3043.7829689921
113.2756940617	-3.4030193620	3043.3881094656
94.0272404936	-14.1057005509	3044.0128211786
-36.3144915436	28.2236988818	3045.1500502878
-39.8127450475	-7.2919498190	3045.2283856950
-41.9996858678	36.8496595681	3044.9847745464
-69.0897756602	1.8464463083	3044.7130146827
-40.2998568423	13.7342686960	3045.1997372331
-74.7346427707	-27.5131070105	3044.4559301056
-35.0951729723	19.8883126877	3045.2301936135
-42.8143356890	12.2451533035	3045.1717746496
-73.9855711917	-2.8746784123	3044.5971851334
-35.4206987482	5.9381770199	3045.2855794484
112.4564939595	8.9441758072	3043.4072496017
-73.6345134027	-25.1512596912	3044.5031648554
-37.9029835824	-16.4645969847	3045.2169757054
114.5116412194	-3.0281966047	3043.3422519154
-36.6979081278	-12.9555658475	3045.2486869048
117.4721852190	10.2172601714	3043.2137686231
117.0243206863	15.9585439216	3043.2063323880
112.3830486249	0.1740563216	3043.4231004461
111.0490791949	-2.3305485318	3043.4711792288
113.4593625920	12.8413982147	3043.3560783738
-35.0186346844	15.6957002793	3045.2555703028
-38.1210159853	14.6414989872	3045.2235653381
112.2274442148	16.0824343331	3043.3863547558
114.1988387366	-2.0174584906	3043.3548434803
116.9602791513	-10.9426913269	3043.2309637703
94.6913936170	-21.7532749774	3043.9471879856
-72.2739436840	14.8836644902	3044.6032749504
-98.1184857357	22.3091034830	3043.8346234481
115.7355236747	-4.7367959081	3043.2937747722
-13.1500619192	-23.7741917814	3045.3761691980
-36.1943678991	18.8307712227	3045.2240505471
116.1537793941	12.7087742174	3043.2549901106
-39.1448495031	13.6177626731	3045.2153266296
-78.7790792710	-33.3644642916	3044.2954550166
-40.7674488636	-15.2841468948	3045.1861286643
-39.5349621725	-4.4244715607	3045.2375209596
123.7129917475	-21.0062637436	3042.9111030063
-41.6007273805	37.7545835050	3044.9791656345
-36.0544005062	16.1901744908	3045.2408946907
-21.6890825623	-23.6002178618	3045.3286787566
103.8708102299	12.9875915560	3043.6978045612
117.0961519396	-1.4249414444	3043.2450786924
-35.4470831769	18.9336656728	3045.2322027788
-41.3163807010	14.0306817409	3045.1847636717
-36.8656195289	16.1389282898	3045.2314541481
-109.1508095156	32.2684850445	3043.3696774953
-40.2256855479	14.7063905249	3045.1961783344
-39.9671234662	16.0845603081	3045.1926152879
109.8834003751	18.3013145962	3043.4593554784
-68.8981470841	15.8812424248	3044.6764983673
-41.7587965333	-19.8332739644	3045.1464648517
-21.7832238275	-26.8433900630	3045.3011463256
-97.7749755888	-24.5941226423	3043.8280719388
120.8994447782	-19.4672846694	3043.0344226319
-68.8162172751	20.6506103725	3044.6497382743
-38.6658974921	-7.3665230203	3045.2429838935
73.8380090175	-39.6263367896	3044.3442397501
115.4933276210	-5.8190521840	3043.3010988316
-109.2972575627	37.6932643455	3043.3020677473
-67.0640027259	-41.0686651198	3044.4818824434
120.6251645107	-17.9796683066	3043.0544604816
114.0516830117	5.3307707628	3043.3563617703
-42.5272255528	-4.3171578490	3045.1973573937
-43.5484086000	-9.5652405679	3045.1709624459
-26.5690427737	30.2883738079	3045.2308366725
-45.7562150638	-6.2083471053	3045.1472827192
120.8610960805	-34.7693092984	3042.8995775128
-105.0138590306	-39.0887962438	3043.4352800187
-39.5676567517	14.8272613283	3045.2042133662
-41.5291637176	-6.8844741978	3045.2064102157
-43.5398619568	-3.7938835742	3045.1837440639
-78.4044635958	31.8370889600	3044.3214823828
-105.9716898892	56.3952673105	3043.1305793557
114.6353068970	-12.3081646051	3043.3142137708
-21.3526033612	-15.4443818072	3045.3833396870
79.2489800838	9.0052198677	3044.4527674795
-73.3341260612	15.5181108543	3044.5747555994
106.5344997844	-11.4209595408	3043.6120170418
-64.6094493003	-24.5946749689	3044.7126086491
116.5541878505	-6.6787049023	3043.2588888292
-47.2763022930	-2.7706572769	3045.1291307500
106.5756611662	-0.9865038060	3043.6318442775
99.7480368187	-11.5163730594	3043.8416270472
-72.2848243622	11.3115369703	3044.6183835648
113.8250376282	-6.5538272230	3043.3624589260
-72.4873638823	1.9793017590	3044.6339373863
-72.4365636485	12.2943101344	3044.6109673368
-47.6540401342	11.5727992226	3045.1025123992
-47.3948117235	-38.8715068624	3044.8804387067
-71.9568060194	26.1745257334	3044.5346541816
-44.9769724912	18.6590079144	3045.1080541767
100.9981999864	-0.9715196607	3043.8220329040
-58.8058207166	-40.8189900626	3044.6559466946
-73.0233007740	-3.0807199092	3044.6202152242
100.2413437248	1.7655980111	3043.8466952057
100.3518403647	12.9407126395	3043.8160579008
112.0344704898	-4.2545376281	3043.4329834209
-68.0952762759	40.0204098423	3044.4729508386
-68.9657421103	6.2128530287	3044.7100477903
-20.4997746090	24.2805508573	3045.3315685379
111.0622810723	-4.7053926083	3043.4679523935
99.8004953311	7.5558955906	3043.8523153754
-73.1544695213	-4.8804869801	3044.6147133387
-46.8913676825	14.0817705489	3045.1037833903
-68.4860139387	10.2044310719	3044.7101148917
-73.4872359753	5.7129284784	3044.6052513979
115.8737209294	7.5152730031	3043.2829230475
-44.7277477015	13.5630978572	3045.1386863663
111.2579398180	12.3503341167	3043.4393846958
-68.4554761891	14.5423997522	3044.6931724940
-20.4674191182	17.8948162613	3045.3760044612
93.9747641675	-18.1111329871	3043.9932455254
-27.0400107708	8.5715329682	3045.3652514736
104.9757238796	12.3573569570	3043.6625209388
115.7876068679	4.5389317733	3043.2920951556
-73.5485536584	0.8181257853	3044.6090207394
124.6167333276	-6.7994552932	3042.9391360041
113.5874556485	-10.6509136552	3043.3597546462
-68.2382948770	29.1140743781	3044.5935778077
-27.5209689903	-24.5981444523	3045.2736618895
-46.5755224711	20.5305855351	3045.0719801027
10.1752962150	-41.5633339161	3045.1967261350
-35.3236723898	27.5578185238	3045.1678037589
99.6937650585	9.3527813519	3043.8508220562
22.7253186651	-4.1457852079	3045.4097459290
114.2334284231	3.9206405834	3043.3516886240
-36.2319099021	5.9899038763	3045.2759346238
52.9061449838	-10.7748145820	3045.0187177481
71.1388172097	-6.6113945203	3044.6592102223
109.1632956756	-17.6028545379	3043.4893892754
117.0094584703	7.5840490144	3043.2392967152
116.0060553025	13.7955625333	3043.2558922690
-98.6205291056	40.8912039752	3043.6254777681
95.4348026453	37.4137810782	3043.7717647143
69.5773935998	23.6518880511	3044.6106028085
-37.2929501984	14.8684033385	3045.2327192992
-73.1835538460	17.5540556702	3044.5673207894
-36.2716669358	14.8273021690	3045.2452553991
108.4026404488	-0.7755783794	3043.5673829019
-83.4133824291	-36.2433120213	3044.1390865412
69.6967029422	29.9012307920	3044.5529120445
-92.9656496474	-2.1330798063	3044.0773620588
125.0432636664	-19.5746330988	3042.8662744513
109.7604309405	-0.0407621358	3043.5188178128
-78.0592279627	37.7875733714	3044.2623087492
103.7071493298	1.9773689617	3043.7304521643
-71.5784900786	-15.0517344996	3044.6188781667
112.6711029193	-15.3344802488	3043.3738226720
-73.8016818840	6.6336882205	3044.5957784531
-68.2642763433	13.3170212057	3044.7030715267
114.6511482517	-6.8168677580	3043.3308713910
-42.8456756672	37.0157307013	3044.9709739175
115.7918015941	3.5400979306	3043.2932613590
-67.7514912987	48.5969731189	3044.3557968597
-20.9426536827	2.8999133630	3045.4239678577
-71.3952277002	-27.3648225985	3044.5374092280
-34.6613486683	38.1696457660	3045.0608889303
103.8875301098	1.8440346105	3043.7243845110
113.9144901875	-4.5099117763	3043.3628271804
-70.5450412177	-18.7556685858	3044.6224347689
111.0090325732	4.5761267782	3043.4700921799
-68.7135231101	15.8939480725	3044.6806043326
-69.0307058896	1.9156997578	3044.7143117182
-1.0413291141	1.6380232873	3045.4967379323
-73.2388425592	-33.2709292100	3044.4348022996
-71.1974824627	-14.0617301681	3044.6325450665
-74.0166765165	-2.6050007302	3044.5966717796
115.5769461932	-3.3951511292	3043.3015937794
112.6052327097	-2.9803862404	3043.4134334834
-73.6342573483	-1.6388326713	3044.6066180403
-71.5242085383	-18.8871489459	3044.5987767587
-37.6006827458	27.7481474947	3045.1388108279
-17.4585324485	-41.5884390516	3045.1633371011
-74.8294522250	-13.7261190738	3044.5469769701
-39.5803905762	38.4141258008	3044.9978482527
113.1498727912	12.2339305497	3043.3701032693
-99.4758793743	-14.3517103130	3043.8384855436
-73.3598137761	20.6024310069	3044.5439766576
-74.4012158542	-25.8069812154	3044.4790370509
-78.0890472599	-14.6335361853	3044.4608896420
116.4359629484	-12.5025105312	3043.2450611157
-74.8244684129	-34.0595754890	3044.3875233759
-68.8642838957	11.2112664030	3044.6980418675
80.4505092140	-15.9408348218	3044.3928382512
-76.4230076678	-31.9986054246	3044.3701748297
110.9772819473	3.3267839837	3043.4728721713
-68.7404019119	-0.1915437837	3044.7214763749
-68.3912184399	12.3453981369	3044.7043174384
-79.0377152573	-33.0874826970	3044.2917741732
57.8968747536	6.5940125825	3044.9398383440
-41.1863104537	37.6894509318	3044.9856061010
117.0042881687	12.7714725882	3043.2221467190
-108.2339997314	-36.8078716339	3043.3509048630
-109.9002107741	20.4328241382	3043.4451845913
75.2554406501	-5.3428660162	3044.5627306196
-42.9502326675	38.8781811087	3044.9462906249
-68.5608219127	49.4772949417	3044.3234977950
-17.4229155106	-38.0471185524	3045.2098461399
-108.0880456528	-28.7106297888	3043.4432510508
-102.5843356444	-26.3097309580	3043.6554339117
74.9263112829	37.8755723465	3044.3399345572
-110.1477688196	-0.7385323660	3043.5047349785
-21.6315320146	-33.2655141012	3045.2388462380
-97.3190494707	-24.0430557679	3043.8470858968
-20.7210119547	8.9433503853	3045.4137328761
-6.4206069331	-32.6470776373	3045.3155981558
124.9130365875	-13.8330787356	3042.9031413218
-110.0966390682	-17.8443847511	3043.4543624378
-107.0570960237	16.2964339860	3043.5714798035
-110.7009453754	-26.2687093930	3043.3713877610
115.1228462600	6.4099503199	3043.3139488144
-11.2110904409	-40.9112540296	3045.2019192473
-74.7917873056	-14.8653059653	3044.5425534016
-80.8034358284	-13.9536677393	3044.3932479490
-108.0352890233	-20.8779920073	3043.5089344403
48.6230062867	-4.5163247929	3045.1058363073
125.3952088933	-17.3342400315	3042.8653788743
-100.4557883360	-35.9413234790	3043.6279345707
-110.9221170115	-34.4143111270	3043.2821241860
-105.2868229499	-39.0652876675	3043.4261509778
-39.2204536823	14.8140062591	3045.2087694400
69.8603095823	35.1423475830	3044.4931763422
115.9000794928	11.5590659740	3043.2692466836
-63.8328829348	-25.5276072351	3044.7213095073
-72.0036365922	6.6716287818	3044.6387493313
-73.2953279603	15.5539436243	3044.5755070255
-73.1777670473	16.5944198921	3044.5728416120
-35.0613190683	29.1835718681	3045.1556891694
-71.9843233769	15.9966443196	3044.6044920155
99.4138358015	-11.4792832839	3043.8527006984
-30.8009953294	26.0782098345	3045.2299377717
106.7995747609	-1.0208669786	3043.6239841518
-73.5574504983	11.3556985157	3044.5877385666
-47.3631168902	11.5442749060	3045.1071595460
-72.3370650187	2.9294924708	3044.6367460407
-44.3858469665	39.0313453468	3044.9237427089
-72.3601041105	1.9251856780	3044.6369992556
-46.4273153804	-39.0009363922	3044.8936893740
-73.7947878433	1.9605233578	3044.6025411994
-42.8983431790	11.3368075929	3045.1741095032
-43.4661658329	13.0833334654	3045.1590544758
-72.1355123701	11.2344446074	3044.6222102836
-20.5609616838	21.1960922889	3045.3541864238
-35.2171042679	14.2030214959	3045.2606092074
99.3644402639	7.5453956837	3043.8666073364
117.2978026472	8.6767293388	3043.2252772519
117.3191866282	10.1983580074	3043.2197341279
-72.1374385657	20.7692731316	3044.5720512896
-74.9123160620	-27.4636478165	3044.4520100001
-72.2534293587	5.7239839187	3044.6347607220
-31.5693458522	-3.5214399435	3045.3316936101
-42.3598274972	12.2174789694	3045.1782421502
111.8017641183	-6.1804498543	3043.4382391996
112.2892863061	0.1007911926	3043.4265646249
-68.3658362935	10.2441796004	3044.7126822502
-44.4296499429	13.5458011316	3045.1431272964
114.0231292131	7.4070224639	3043.3530866900
-46.3922038229	39.0259931129	3044.8939034930
111.1941907804	12.8649682012	3043.4395825731
47.6449535374	-10.5847470724	3045.1062493408
114.8751137786	1.2010878865	3043.3298233785
-36.6206018508	24.0266764787	3045.1823916771
115.8776866299	8.7867522936	3043.2793665663
110.8105157750	-2.4574817943	3043.4797746362
117.3860193775	0.1031981195	3043.2342433746
-68.1310552873	29.2877726316	3044.5943135207
-68.6700510766	20.5780813098	3044.6535295329
-73.3704662758	-25.5306922437	3044.5063814475
-101.1447392673	22.8719911301	3043.7313879485
100.8039750157	9.4564307524	3043.8139369517
89.5733175410	11.6661609706	3044.1574646716
-96.1979798407	17.4176361064	3043.9278445571
-73.3956643813	21.8094668493	3044.5347053119
85.1065327148	20.3281152653	3044.2401012505
-50.5920600590	54.4591823185	3044.5900855719
-73.1726356058	13.6415764028	3044.5876274193
124.6889220451	-5.7910556625	3042.9382650058
-72.0562464625	14.8272037296	3044.6087104286
110.8563725502	0.3429641015	3043.4790775169
112.1064598028	7.8877665075	3043.4230847933
-88.8113865966	-21.3722765376	3044.1271181817
66.6844184459	44.4653749697	3044.4425051244
-93.5493174107	-6.1399178433	3044.0540361274
90.8340888375	34.2197671225	3043.9501185279
97.1564092473	47.2569242700	3043.5803855810
90.6094942797	45.6800140041	3043.8064005632
-99.7543157688	4.3274648967	3043.8601311124
124.7312108477	-4.6567458638	3042.9384791680
90.9316193440	40.6910753676	3043.8675768226
-90.1295472585	-24.4675653903	3044.0650701320
105.1612978797	1.9625791284	3043.6805676605
-47.4547807864	-40.6230115220	3044.8566407892
-46.3903583636	-40.7779061092	3044.8709735007
-72.1070106823	12.1669137843	3044.6193018934
-71.6842407584	26.0288623018	3044.5423327976
111.9149346119	-4.7447040024	3043.4366567151
113.0608817890	8.9002024529	3043.3849857762
116.4093781959	-10.7317037683	3043.2528379096
115.6635819814	3.4726985954	3043.2982148338
-74.0297524017	-2.5801625379	3044.5963750165
112.8451559673	-3.2382825690	3043.4042834536
113.7549014756	-4.6908294627	3043.3685229942
110.8715198869	4.4881171879	3043.4752358324
112.9785318628	3.5044524868	3043.3990402827
-73.2671048116	20.7537199253	3044.5451815837
114.2477773722	-3.2546784780	3043.3519350670
115.6715004213	-3.3668445529	3043.2980328241
113.0794603290	12.2283765121	3043.3727426496
-68.9013666843	6.5535414132	3044.7107910287
116.4536631712	-4.8110626722	3043.2662627928
102.7765347676	7.6525513957	3043.7530403436
114.7516956677	-4.8709003680	3043.3308185134
-35.3501961426	19.8050478173	3045.2277865467
-73.7235163981	14.5884758952	3044.5699479144
-68.4685020315	7.5998079837	3044.7181241276
113.8214132484	6.4340371464	3043.3628500878
-68.2023193719	17.8517518848	3044.6812488058
-68.2992436538	14.8616185962	3044.6951397228
-107.6080850557	-4.4923414743	3043.5923621834
-20.9220226193	-0.5423754898	3045.4254420427
-30.7068278876	26.9825986318	3045.2230096226
-26.7728785100	8.5586803662	3045.3676477906
93.1489166437	-33.3071788367	3043.8902837338
53.3549719110	4.0765426007	3045.0272210631
-20.3057287597	27.2951773041	3045.3073406338
-35.8867439627	5.9668893017	3045.2800669368
57.8971408601	-4.8139221830	3044.9431678565
114.1306371082	12.7690788077	3043.3312827463
123.7012633707	-20.9943635072	3042.9116619422
66.6526384690	-1.7074098618	3044.7674227729
114.9309208344	6.3402675422	3043.3213489026
95.2446418713	8.8485022223	3043.9947947469
-103.9601983676	22.4282245795	3043.6398275979
64.3324483771	26.8841443620	3044.6991193073
73.2640393323	-3.3234643574	3044.6141764381
74.6867574031	31.9990561460	3044.4132598774
-91.5849650864	30.1974499719	3043.9701799505
74.9785230963	26.8815308803	3044.4555757335
68.7369625369	6.4950443945	3044.7146323789
104.7575880711	12.3559943103	3043.6700421348
42.6340270323	-15.6435375792	3045.1587426132
-106.0092341228	50.4929846801	3043.2329271716
53.3451450785	-19.4766010316	3044.9678332868
80.4399644433	-3.4529494941	3044.4328925931
94.6682136890	-26.1188591593	3043.9135800406
52.9986371548	9.8644072696	3045.0201947067
-79.4853436354	-11.4180922495	3044.4385123630
6.2974684228	23.7976263809	3045.3978661437
115.0614701879	5.3428942817	3043.3183303430
93.7170898968	-16.3325238258	3044.0112522738
47.7315501111	-12.8578942179	3045.0961432971
-63.4537730877	-27.2995042632	3044.7138624164
-62.9395103957	-25.6052108989	3044.7392563976
-73.4993503757	15.6216681438	3044.5702417946
-71.3591222345	-18.7063378590	3044.6037668046
116.4350369863	-6.6750255613	3043.2634579409
-44.0980567075	38.9596607946	3044.9288422668
-73.7892538028	1.8672674566	3044.6027339504
-73.9420670882	11.3575638746	3044.5784149370
-26.4143466098	26.3697702879	3045.2686360567
113.9554836225	3.8932293758	3043.3621438731
-42.5729509470	11.2830948614	3045.1788755114
114.5296453959	-10.6172867727	3043.3245607049
